date	duns_product_hits
200508	2
201601	198
201603	183
201602	126
201605	144
201604	193
201607	265
201606	191
201609	94
201608	141
201204	19
201205	20
200210	1
201207	6
200212	1
201201	55
201203	18
201202	23
201111	19
201208	11
201112	13
200808	1
200809	1
200802	1
200803	2
200806	10
200807	4
200812	1
200811	2
200810	7
201008	7
201701	103
201702	123
201703	156
201704	95
200710	1
200901	24
201410	75
201411	107
201412	83
201304	111
201305	120
201306	88
201307	113
201301	50
201302	89
201303	78
200902	5
201409	41
201310	70
200612	2
200903	2
200708	2
200707	1
200706	1
200701	4
201403	89
201402	43
201401	100
201407	101
201406	103
201405	115
201404	137
201312	121
201311	116
201408	121
201206	3
201010	4
201011	2
201012	1
200312	1
201308	84
201309	78
201007	13
201005	3
201004	2
201001	5
201209	9
201009	2
201110	20
200303	1
200112	1
200606	1
200910	2
200911	1
200601	3
200608	3
200609	4
200204	1
201508	131
201509	157
201502	146
201503	119
201501	135
201506	155
201507	153
201504	139
201505	150
201108	19
200101	2
201211	4
200512	1
200511	1
201612	89
201511	162
201610	93
201611	93
200611	2
200610	4
201510	145
200909	2
200908	1
201105	2
200202	1
201212	34
201210	11
201109	55
201106	5
201107	5
201104	2
201512	191
201103	1
201101	2
