date	duns_product_hits
200606	2
200508	1
200501	3
201601	5
201603	6
201602	1
201605	1
201607	2
201606	2
201609	7
201608	2
201205	8
201204	12
201207	13
201206	5
201201	16
201203	4
201202	8
201209	12
201208	14
201112	5
200008	2
200808	7
200809	7
200801	9
200803	3
200804	17
200805	10
200806	4
200807	18
200401	4
200812	7
200811	2
200810	1
201701	3
200710	15
200711	4
201308	11
201309	12
201412	13
201304	8
201305	10
201306	6
201307	4
200903	8
201302	5
201303	12
200611	2
201409	2
200610	1
201310	18
201107	14
200709	3
200708	4
200707	3
200706	1
200705	2
200704	4
200703	5
200702	6
200701	1
201403	10
201402	24
201401	9
201407	1
201406	3
201405	16
201404	6
201312	4
201311	13
201408	8
200212	1
201010	12
201011	4
201012	1
201410	2
201411	7
201007	17
201006	20
201005	4
201004	6
201003	13
201002	14
201001	7
201111	28
200604	3
201009	1
201110	23
200605	3
200302	1
200301	1
200912	6
200607	3
200910	14
200911	14
200602	6
200603	4
200601	5
200609	2
201508	10
201509	4
201502	4
201503	3
201501	8
201506	4
201507	1
201108	5
201211	4
200512	1
200104	2
200510	1
200511	1
200901	17
201511	1
201610	4
200902	14
200905	8
200904	7
200907	6
200906	4
200909	20
200908	1
201105	10
200201	2
201212	4
201210	10
201109	6
201106	2
201510	2
201104	2
201512	5
201102	2
201101	3
